ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
73.73900000005419,73.98440000005426,73.65980000000008,73.70960000005428,73.55000000010844,73.72880000005424,73.54939999994573
73.8260000000542,73.98960000005427,73.77320000000007,73.80640000005428,73.70000000010845,73.81920000005424,73.69959999994573
73.9130000000542,73.99480000005427,73.88660000000007,73.90320000005428,73.85000000010845,73.90960000005424,73.84979999994573
74.0000000000542,74.00000000005427,74.00000000000007,74.00000000005429,74.00000000010846,74.00000000005424,73.99999999994573
73.5650000000542,73.97400000005428,73.43300000000008,73.51600000005429,73.25000000010846,73.54800000005424,74.15019999994573
73.6520000000542,73.97920000005428,73.54640000000008,73.61280000005429,73.40000000010846,73.63840000005425,73.39919999994572
73.7390000000542,73.98440000005428,73.65980000000008,73.7096000000543,73.55000000010847,73.72880000005425,73.54939999994572
73.82600000005421,73.98960000005428,73.77320000000007,73.8064000000543,73.70000000010847,73.81920000005425,73.69959999994572
73.91300000005421,73.99480000005428,73.88660000000007,73.9032000000543,73.85000000010848,73.90960000005425,73.84979999994572
74.00000000005421,74.00000000005429,74.00000000000007,74.0000000000543,74.00000000010849,74.00000000005426,73.99999999994571
73.56500000005421,73.97400000005429,73.43300000000008,73.5160000000543,73.25000000010849,73.54800000005426,74.15019999994571
73.65200000005422,73.97920000005429,73.54640000000008,73.6128000000543,73.40000000010849,73.63840000005426,73.39919999994571
73.65200000005422,73.97920000005429,73.54640000000008,73.6128000000543,73.40000000010849,73.63840000005426,73.39919999994571
73.73900000005422,73.9844000000543,73.65980000000008,73.70960000005431,73.5500000001085,73.72880000005426,73.5493999999457
73.82600000005422,73.9896000000543,73.77320000000007,73.80640000005431,73.7000000001085,73.81920000005427,73.6995999999457
73.91300000005423,73.9948000000543,73.88660000000007,73.90320000005431,73.85000000010851,73.90960000005427,73.8497999999457
74.00000000005423,74.0000000000543,74.00000000000007,74.00000000005431,74.00000000010851,74.00000000005427,73.9999999999457
73.56500000005423,73.9740000000543,73.43300000000008,73.51600000005432,73.25000000010851,73.54800000005427,74.1501999999457
73.65200000005423,73.9792000000543,73.54640000000008,73.61280000005432,73.40000000010852,73.63840000005428,73.3991999999457
73.73900000005423,73.98440000005431,73.65980000000008,73.70960000005432,73.55000000010853,73.72880000005428,73.54939999994569
73.82600000005424,73.98960000005431,73.77320000000007,73.80640000005432,73.70000000010853,73.81920000005428,73.69959999994569
73.91300000005424,73.99480000005431,73.88660000000007,73.90320000005433,73.85000000010854,73.90960000005428,73.84979999994569
74.00000000005424,74.00000000005431,74.00000000000007,74.00000000005433,74.00000000010854,74.00000000005429,73.99999999994569
73.56500000005424,73.97400000005432,73.43300000000008,73.51600000005433,73.25000000010854,73.54800000005429,74.15019999994568
73.56500000005424,73.97400000005432,73.43300000000008,73.51600000005433,73.25000000010854,73.54800000005429,74.15019999994568
73.65200000005424,73.97920000005432,73.54640000000008,73.61280000005434,73.40000000010855,73.63840000005429,73.39919999994568
73.73900000005425,73.98440000005432,73.65980000000008,73.70960000005434,73.55000000010855,73.72880000005429,73.54939999994568
73.82600000005425,73.98960000005432,73.77320000000007,73.80640000005434,73.70000000010856,73.8192000000543,73.69959999994568
73.91300000005425,73.99480000005433,73.88660000000007,73.90320000005434,73.85000000010857,73.9096000000543,73.84979999994567
74.00000000005426,74.00000000005433,74.00000000000007,74.00000000005434,74.00000000010857,74.0000000000543,73.99999999994567
73.56500000005425,73.97400000005433,73.43300000000008,73.51600000005435,73.25000000010857,73.5480000000543,74.15019999994567
73.65200000005426,73.97920000005433,73.54640000000008,73.61280000005435,73.40000000010858,73.6384000000543,73.39919999994567
73.73900000005426,73.98440000005434,73.65980000000008,73.70960000005435,73.55000000010858,73.7288000000543,73.54939999994566
73.82600000005426,73.98960000005434,73.77320000000007,73.80640000005435,73.70000000010859,73.81920000005431,73.69959999994566
73.91300000005427,73.99480000005434,73.88660000000007,73.90320000005435,73.8500000001086,73.90960000005431,73.84979999994566
74.00000000005427,74.00000000005434,74.00000000000007,74.00000000005436,74.0000000001086,74.00000000005431,73.99999999994566
74.00000000005427,74.00000000005434,74.00000000000007,74.00000000005436,74.0000000001086,74.00000000005431,73.99999999994566
73.56500000005427,73.97400000005435,73.43300000000008,73.51600000005436,73.2500000001086,73.54800000005432,74.15019999994566
73.65200000005427,73.97920000005435,73.54640000000008,73.61280000005436,73.4000000001086,73.63840000005432,73.39919999994565
73.73900000005428,73.98440000005435,73.65980000000008,73.70960000005437,73.55000000010861,73.72880000005432,73.54939999994565
73.82600000005428,73.98960000005435,73.77320000000007,73.80640000005437,73.70000000010862,73.81920000005432,73.69959999994565
73.91300000005428,73.99480000005435,73.88660000000007,73.90320000005437,73.85000000010862,73.90960000005433,73.84979999994565
74.00000000005429,74.00000000005436,74.00000000000007,74.00000000005437,74.00000000010863,74.00000000005433,73.99999999994564
73.56500000005428,73.97400000005436,73.43300000000008,73.51600000005438,73.25000000010863,73.54800000005433,74.15019999994564
73.65200000005429,73.97920000005436,73.54640000000008,73.61280000005438,73.40000000010863,73.63840000005433,73.39919999994564
73.73900000005429,73.98440000005436,73.65980000000008,73.70960000005438,73.55000000010864,73.72880000005433,73.54939999994563
73.8260000000543,73.98960000005437,73.77320000000007,73.80640000005438,73.70000000010864,73.81920000005434,73.69959999994563
73.9130000000543,73.99480000005437,73.88660000000007,73.90320000005438,73.85000000010865,73.90960000005434,73.84979999994563
73.9130000000543,73.99480000005437,73.88660000000007,73.90320000005438,73.85000000010865,73.90960000005434,73.84979999994563
74.0000000000543,74.00000000005437,74.00000000000007,74.00000000005438,74.00000000010866,74.00000000005434,73.99999999994563
73.5650000000543,73.97400000005437,73.43300000000008,73.51600000005439,73.25000000010866,73.54800000005434,74.15019999994563
73.6520000000543,73.97920000005438,73.54640000000008,73.61280000005439,73.40000000010866,73.63840000005435,73.39919999994562
73.7390000000543,73.98440000005438,73.65980000000008,73.7096000000544,73.55000000010867,73.72880000005435,73.54939999994562
73.82600000005431,73.98960000005438,73.77320000000007,73.8064000000544,73.70000000010867,73.81920000005435,73.69959999994562
73.91300000005431,73.99480000005438,73.88660000000007,73.9032000000544,73.85000000010868,73.90960000005435,73.84979999994562
74.00000000005431,74.00000000005438,74.00000000000007,74.0000000000544,74.00000000010868,74.00000000005436,73.99999999994562
73.56500000005431,73.97400000005439,73.43300000000008,73.5160000000544,73.25000000010868,73.54800000005436,74.15019999994561
73.65200000005431,73.97920000005439,73.54640000000008,73.6128000000544,73.40000000010869,73.63840000005436,73.39919999994561
73.73900000005432,73.98440000005439,73.65980000000008,73.70960000005441,73.5500000001087,73.72880000005436,73.5493999999456
73.82600000005432,73.9896000000544,73.77320000000007,73.80640000005441,73.7000000001087,73.81920000005437,73.6995999999456
73.82600000005432,73.9896000000544,73.77320000000007,73.80640000005441,73.7000000001087,73.81920000005437,73.6995999999456
73.91300000005432,73.9948000000544,73.88660000000007,73.90320000005441,73.85000000010871,73.90960000005437,73.8497999999456
74.00000000005433,74.0000000000544,74.00000000000007,74.00000000005441,74.00000000010871,74.00000000005437,73.9999999999456
73.56500000005433,73.9740000000544,73.43300000000008,73.51600000005442,73.25000000010871,73.54800000005437,74.1501999999456
73.65200000005433,73.9792000000544,73.54640000000008,73.61280000005442,73.40000000010872,73.63840000005438,73.3991999999456
73.73900000005433,73.9844000000544,73.65980000000008,73.70960000005442,73.55000000010872,73.72880000005438,73.54939999994559
73.82600000005434,73.98960000005441,73.77320000000007,73.80640000005442,73.70000000010873,73.81920000005438,73.69959999994559
73.91300000005434,73.99480000005441,73.88660000000007,73.90320000005443,73.85000000010874,73.90960000005438,73.84979999994559
74.00000000005434,74.00000000005441,74.00000000000007,74.00000000005443,74.00000000010874,74.00000000005438,73.99999999994559
73.56500000005434,73.97400000005442,73.43300000000008,73.51600000005443,73.25000000010874,73.54800000005439,74.15019999994558
73.65200000005434,73.97920000005442,73.54640000000008,73.61280000005443,73.40000000010875,73.63840000005439,73.39919999994558
73.73900000005435,73.98440000005442,73.65980000000008,73.70960000005444,73.55000000010875,73.72880000005439,73.54939999994558
73.82600000005435,73.98960000005442,73.77320000000007,73.80640000005444,73.70000000010876,73.8192000000544,73.69959999994558
73.82600000005435,73.98960000005442,73.77320000000007,73.80640000005444,73.70000000010876,73.8192000000544,73.69959999994558
73.91300000005435,73.99480000005443,73.88660000000007,73.90320000005444,73.85000000010876,73.9096000000544,73.84979999994557
74.00000000005436,74.00000000005443,74.00000000000007,74.00000000005444,74.00000000010877,74.0000000000544,73.99999999994557
73.56500000005435,73.97400000005443,73.43300000000008,73.51600000005445,73.25000000010877,73.5480000000544,74.15019999994557
73.65200000005436,73.97920000005443,73.54640000000008,73.61280000005445,73.40000000010878,73.6384000000544,73.39919999994557
73.73900000005436,73.98440000005444,73.65980000000008,73.70960000005445,73.55000000010878,73.7288000000544,73.54939999994556
73.82600000005436,73.98960000005444,73.77320000000007,73.80640000005445,73.70000000010879,73.81920000005441,73.69959999994556
73.91300000005437,73.99480000005444,73.88660000000007,73.90320000005445,73.85000000010879,73.90960000005441,73.84979999994556
74.00000000005437,74.00000000005444,74.00000000000007,74.00000000005446,74.0000000001088,74.00000000005441,73.99999999994556
73.56500000005437,73.97400000005445,73.43300000000008,73.51600000005446,73.2500000001088,73.54800000005442,74.15019999994556
73.65200000005437,73.97920000005445,73.54640000000008,73.61280000005446,73.4000000001088,73.63840000005442,73.39919999994555
73.73900000005438,73.98440000005445,73.65980000000008,73.70960000005446,73.55000000010881,73.72880000005442,73.54939999994555
73.73900000005438,73.98440000005445,73.65980000000008,73.70960000005446,73.55000000010881,73.72880000005442,73.54939999994555
73.82600000005438,73.98960000005445,73.77320000000007,73.80640000005447,73.70000000010882,73.81920000005442,73.69959999994555
73.91300000005438,73.99480000005445,73.88660000000007,73.90320000005447,73.85000000010882,73.90960000005443,73.84979999994555
74.00000000005438,74.00000000005446,74.00000000000007,74.00000000005447,74.00000000010883,74.00000000005443,73.99999999994554
73.56500000005438,73.97400000005446,73.43300000000008,73.51600000005448,73.25000000010883,73.54800000005443,74.15019999994554
73.65200000005439,73.97920000005446,73.54640000000008,73.61280000005448,73.40000000010883,73.63840000005443,73.39919999994554
73.73900000005439,73.98440000005446,73.65980000000008,73.70960000005448,73.55000000010884,73.72880000005443,73.54939999994554
73.82600000005439,73.98960000005447,73.77320000000007,73.80640000005448,73.70000000010884,73.81920000005444,73.69959999994553
73.9130000000544,73.99480000005447,73.88660000000007,73.90320000005448,73.85000000010885,73.90960000005444,73.84979999994553
74.0000000000544,74.00000000005447,74.00000000000007,74.00000000005448,74.00000000010886,74.00000000005444,73.99999999994553
73.5650000000544,73.97400000005447,73.43300000000008,73.51600000005449,73.25000000010886,73.54800000005444,74.15019999994553
73.6520000000544,73.97920000005448,73.54640000000008,73.61280000005449,73.40000000010886,73.63840000005445,73.39919999994552
73.6520000000544,73.97920000005448,73.54640000000008,73.61280000005449,73.40000000010886,73.63840000005445,73.39919999994552
73.7390000000544,73.98440000005448,73.65980000000008,73.7096000000545,73.55000000010887,73.72880000005445,73.54939999994552
73.8260000000544,73.98960000005448,73.77320000000007,73.8064000000545,73.70000000010887,73.81920000005445,73.69959999994552
73.91300000005441,73.99480000005448,73.88660000000007,73.9032000000545,73.85000000010888,73.90960000005445,73.84979999994552
74.00000000005441,74.00000000005448,74.00000000000007,74.0000000000545,74.00000000010888,74.00000000005446,73.99999999994552
73.56500000005441,73.97400000005449,73.43300000000008,73.5160000000545,73.25000000010888,73.54800000005446,74.15019999994551
73.65200000005441,73.97920000005449,73.54640000000008,73.6128000000545,73.40000000010889,73.63840000005446,73.39919999994551
73.73900000005442,73.98440000005449,73.65980000000008,73.70960000005451,73.5500000001089,73.72880000005446,73.5493999999455
73.82600000005442,73.9896000000545,73.77320000000007,73.80640000005451,73.7000000001089,73.81920000005447,73.6995999999455
73.91300000005442,73.9948000000545,73.88660000000007,73.90320000005451,73.8500000001089,73.90960000005447,73.8497999999455
74.00000000005443,74.0000000000545,74.00000000000007,74.00000000005451,74.00000000010891,74.00000000005447,73.9999999999455
73.56500000005443,73.9740000000545,73.43300000000008,73.51600000005452,73.25000000010891,73.54800000005447,74.1501999999455
73.56500000005443,73.9740000000545,73.43300000000008,73.51600000005452,73.25000000010891,73.54800000005447,74.1501999999455
73.65200000005443,73.9792000000545,73.54640000000008,73.61280000005452,73.40000000010892,73.63840000005447,73.3991999999455
73.73900000005443,73.9844000000545,73.65980000000008,73.70960000005452,73.55000000010892,73.72880000005448,73.54939999994549
73.82600000005444,73.98960000005451,73.77320000000007,73.80640000005452,73.70000000010893,73.81920000005448,73.69959999994549
