ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
72.03900000005045,72.28440000005052,71.95980000000007,72.00960000005054,71.85000000010096,72.0288000000505,71.84939999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.12600000005045,72.28960000005053,72.07320000000007,72.10640000005054,72.00000000010097,72.1192000000505,71.99959999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
72.21300000005046,72.29480000005053,72.18660000000007,72.20320000005054,72.15000000010097,72.2096000000505,72.14979999994947
