ns_4_s_AirConditioner_1_Temperature,ns_4_s_AirConditioner_2_Temperature,ns_4_s_AirConditioner_3_Temperature,ns_4_s_AirConditioner_4_Temperature,ns_4_s_AirConditioner_5_Temperature,ns_4_s_AirConditioner_6_Temperature,ns_4_s_AirConditioner_7_Temperature
71.93500000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.93400000006085,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.93300000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.93200000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.93100000006085,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.93000000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92900000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92800000006085,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92700000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92600000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92500000006085,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92400000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92300000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92200000006085,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
71.92100000006084,71.98960000006092,71.77320000000007,71.80640000006093,71.70000000012175,71.81920000006089,71.69959999993908
72.00700000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00600000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00500000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00400000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00300000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00200000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00100000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.00000000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99900000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99800000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99700000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99600000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99500000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99400000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99300000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99200000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99100000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.99000000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98900000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98800000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98700000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98600000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98500000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98400000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98300000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98200000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98100000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.98000000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97900000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97800000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97700000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97600000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97500000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97400000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97300000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97200000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97100000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.97000000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96900000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96800000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96700000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96600000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96500000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96400000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96300000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96200000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96100000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.96000000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.95900000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.95800000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.95700000006084,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
71.95600000006085,71.99480000006092,71.88660000000007,71.90320000006093,71.85000000012175,71.90960000006089,71.84979999993908
72.04200000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.04100000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.04000000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03900000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03800000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03700000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03600000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03500000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03400000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03300000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03200000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03100000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.03000000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02900000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02800000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02700000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02600000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02500000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02400000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02300000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02200000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02100000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.02000000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01900000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01800000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01700000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01600000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01500000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01400000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01300000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01200000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01100000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.01000000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00900000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00800000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00700000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00600000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00500000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00400000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00300000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00200000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00100000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
72.00000000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99900000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99800000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99700000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99600000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99500000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99400000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99300000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99200000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99100000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.99000000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98900000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98800000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98700000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98600000006086,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98500000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98400000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98300000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98200000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98100000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.98000000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.97900000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.97800000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.97700000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.97600000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.97500000006085,72.00000000006092,72.00000000000007,72.00000000006094,72.00000000012176,72.0000000000609,71.99999999993908
71.53900000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53800000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53700000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53600000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53500000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53400000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53300000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53200000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53100000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.53000000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52900000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52800000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52700000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52600000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52500000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52400000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52300000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52200000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52100000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.52000000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51900000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51800000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51700000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51600000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51500000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51400000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51300000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51200000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51100000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.51000000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50900000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50800000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50700000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50600000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50500000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50400000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50300000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50200000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50100000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.50000000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49900000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49800000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49700000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49600000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49500000006086,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49400000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49300000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49200000006086,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49100000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.49000000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48900000006086,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48800000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48700000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48600000006086,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48500000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48400000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48300000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48200000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48100000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.48000000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47900000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47800000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47700000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47600000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47500000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47400000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47300000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47200000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47100000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.47000000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.46900000006084,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.46800000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.46700000006085,71.97400000006093,71.43300000000008,71.51600000006094,71.25000000012176,71.5480000000609,72.15019999993908
71.55300000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.55200000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.55100000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.55000000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54900000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54800000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54700000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54600000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54500000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54400000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54300000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54200000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54100000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.54000000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53900000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53800000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53700000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53600000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53500000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53400000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53300000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53200000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53100000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.53000000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52900000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52800000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52700000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52600000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52500000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52400000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52300000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52200000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52100000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.52000000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.51900000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.51800000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.51700000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.51600000006086,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
71.51500000006085,71.97920000006093,71.54640000000008,71.61280000006094,71.40000000012176,71.6384000000609,71.39919999993907
